"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
-0.645163054599176,3.46325628464315,-2.10972944403987,0.0400089893663408,0.266569080069439,-3.94405052480329,"ENSG00000154518"
1.20268967519078,-0.185707246601452,2.1079160624846,0.0401730450048388,0.267149784346141,-3.75150934202787,"ENSG00000175820"
0.620003168552236,3.26715805417929,2.10742363936937,0.0402176956598847,0.267258168671773,-3.87174676854526,"ENSG00000184887"
0.693692803675957,1.04986469445199,2.10654444704452,0.04029752464152,0.267613515506863,-3.69666177127527,"ENSG00000086159"
-0.743151128975962,0.621777727607995,-2.10615024374022,0.0403333624957083,0.267676446262368,-3.74046937266014,"ENSG00000284299"
-0.729341120173331,3.6820566546559,-2.10586139885563,0.0403596396743578,0.267763333063332,-3.96753179631976,"ENSG00000251623"
0.728650998787731,3.53253860031912,2.1028295052171,0.0406363651323112,0.268743292980925,-3.89366568334646,"ENSG00000196411"
0.612792432987095,3.17655192582831,2.10279327910058,0.0406396815414822,0.268743292980925,-3.87247300736374,"ENSG00000132825"
1.97172797636989,-0.714635145916632,2.10157935095859,0.0407509503992145,0.268953623889259,-3.93115096573668,"ENSG00000186510"
0.805705122547838,1.03430265612141,2.10105629876385,0.0407989754321697,0.26906800551066,-3.70722986023635,"ENSG00000187753"
-0.758789558594044,4.50751307562971,-2.10068646313028,0.0408329624251214,0.26906800551066,-4.01356065061507,"ENSG00000101901"
0.986097953853127,2.07037772548401,2.09895164846618,0.0409927179416883,0.269129730308929,-3.76836636923469,"ENSG00000105699"
-0.611011666566905,4.86603883559968,-2.09841029763637,0.0410426814440986,0.269129730308929,-4.02601631333104,"ENSG00000106443"
-1.33768468159312,-0.69023769081282,-2.09506769145184,0.0413523638235799,0.270365124666878,-3.69499475334735,"ENSG00000199347"
0.65023565682356,1.44585766833885,2.09503227058467,0.0413556563527169,0.270365124666878,-3.74619653922685,"ENSG00000143443"
0.854154037182666,3.69535469390922,2.0929675650468,0.0415479758961732,0.271042818663503,-3.91654404981087,"ENSG00000117318"
0.854154037182666,3.69535469390922,2.0929675650468,0.0415479758961732,0.271042818663503,-3.91654404981087,"ENSG00000283060"
-0.638597206532944,4.16555890139797,-2.09163637575545,0.0416723846046519,0.271592678610806,-4.01424742206685,"ENSG00000164418"
0.696208999768132,4.02549242816208,2.09112234266128,0.0417205114237707,0.27178628913458,-3.95567411419641,"ENSG00000127578"
-0.593347159899512,1.22015800576813,-2.09057099822677,0.0417721854489211,0.271894084005349,-3.8001309036747,"ENSG00000286084"
-1.20845840268273,-0.545788959292805,-2.08930736003736,0.0418908289602949,0.272003690436464,-3.70454193585472,"ENSG00000273889"
-0.591399874233283,0.970302825562969,-2.0883015448276,0.041985475377761,0.272003690436464,-3.78503498330539,"ENSG00000133101"
-0.633087985615831,4.9787481399151,-2.08813543583012,0.0420011240360663,0.272003690436464,-4.0479164790402,"ENSG00000166111"
0.873618210980102,4.33057500642506,2.08658978009547,0.0421469799609284,0.272003690436464,-3.97802839291056,"ENSG00000164692"
-0.608506986611803,3.48386568749354,-2.08650178776223,0.0421552966375346,0.272003690436464,-3.98742106175387,"ENSG00000277564"
0.792350206393679,3.84036286676382,2.08598251993615,0.0422044048643555,0.272003690436464,-3.94780467477455,"ENSG00000161638"
1.01670721654552,3.1188346785783,2.0859061354498,0.0422116329097461,0.272003690436464,-3.87089938385653,"ENSG00000236271"
-0.741521593107082,0.200407118362588,-2.08555984751042,0.0422444146880127,0.272033036391562,-3.73386071898379,"ENSG00000231458"
0.633871567492413,1.78679276941734,2.08525983731859,0.0422728334711609,0.272071789103123,-3.7910947677322,"ENSG00000121361"
0.709481961828887,4.09521793766404,2.08508254126567,0.0422896358630128,0.272071789103123,-3.96985473660872,"ENSG00000105329"
-1.40043554344505,3.23616773896,-2.0848826845491,0.042308583316312,0.272071789103123,-3.99679147306544,"ENSG00000249839"
0.672180861629514,2.50001370610019,2.08396144379061,0.0423960174442201,0.272301829338798,-3.84677430020305,"ENSG00000107562"
0.856566834777662,2.59298559717042,2.08380246900272,0.04241112152488,0.272301829338798,-3.84284548588162,"ENSG00000139800"
0.593250061272194,6.4210991079933,2.08379955139123,0.04241139876889,0.272301829338798,-4.06919742932243,"ENSG00000182902"
-0.5997142269501,2.3212897494411,-2.08037364661504,0.0427380351145237,0.273275137119467,-3.90884966823577,"ENSG00000275026"
0.652855612044912,0.504346923457565,2.0802079143324,0.0427538919865274,0.273275137119467,-3.71820367730651,"ENSG00000256751"
-0.807362369760145,2.94662513637091,-2.0797113248134,0.0428014351947872,0.273275137119467,-3.97059658358329,"ENSG00000232433"
-2.00605598506151,1.1033191468779,-2.07958352560283,0.0428136780724418,0.273275137119467,-3.84491141217549,"ENSG00000224320"
-2.00605598506151,1.1033191468779,-2.07958352560283,0.0428136780724418,0.273275137119467,-3.84491141217549,"ENSG00000229215"
0.631346863549657,1.17912535281378,2.07923135260344,0.0428474312477928,0.273275137119467,-3.75851433159321,"ENSG00000168938"
1.06749350191931,1.86174952566429,2.07896723835647,0.0428727598563188,0.273275137119467,-3.78433264030485,"ENSG00000275830"
0.61303831810073,4.77003173090935,2.07829248061855,0.04293752850544,0.273275137119467,-4.03021710555718,"ENSG00000153885"
0.964477963542429,2.58883445278744,2.07825356358425,0.0429412666727816,0.273275137119467,-3.84667229330789,"ENSG00000228408"
0.619882773568383,1.59024621921938,2.07817614006747,0.0429487044151853,0.273275137119467,-3.78796678995632,"ENSG00000167984"
0.824006887955825,2.39510756793153,2.07798898076472,0.0429666886361266,0.273275137119467,-3.84033791462836,"ENSG00000268388"
-0.831730009091007,-0.0140875832448175,-2.07767524562143,0.042996850303322,0.27338135127109,-3.73583608145914,"ENSG00000182752"
0.633553623453198,0.364130053457235,2.07669150895214,0.0430915437718835,0.273700157115115,-3.72280371668576,"ENSG00000124216"
-0.811668276624303,2.08069041886168,-2.07507977844416,0.0432470799258296,0.274150703403182,-3.90428260640324,"ENSG00000277791"
0.623215272808126,5.73336953675042,2.0745383666099,0.0432994371627691,0.27418926407905,-4.07306386037683,"ENSG00000168477"
1.14145641427335,1.87214136895571,2.07431475144579,0.0433210779725667,0.274240789110625,-3.78437085760905,"ENSG00000082175"
-0.582438380533148,2.66187532180974,-2.07351734954355,0.0433983248535394,0.274387665356687,-3.94616746676316,"ENSG00000166091"
0.961505022233795,2.5699487023983,2.07277413735713,0.0434704301670868,0.274499674338398,-3.85584807619528,"ENSG00000137819"
-1.07764606502744,-0.481699853869316,-2.07263825236339,0.043483624795481,0.274499674338398,-3.72843255560588,"ENSG00000277399"
0.869509636010079,-0.0207179446827783,2.0724821145347,0.0434987903085811,0.274510078802568,-3.75074440333631,"ENSG00000173641"
-0.608188472350952,2.2366764475286,-2.07134997933121,0.0436088912993901,0.274664709655398,-3.9214963477166,"ENSG00000261426"
0.669665385718193,4.45442026174538,2.07116073509043,0.0436273190895215,0.274664709655398,-4.02351247402813,"ENSG00000099139"
0.732157175903544,6.79769138522101,2.07111638829185,0.0436316383702819,0.274664709655398,-4.09503249192665,"ENSG00000140022"
0.755261851127078,1.05708457687789,2.07029884853599,0.0437113316612491,0.274738360210913,-3.75430731826887,"ENSG00000165164"
0.766811036138918,3.40409323542139,2.07008097917997,0.0437325908073022,0.274738360210913,-3.9400563835968,"ENSG00000187479"
1.62119122060508,0.153356195716061,2.06980730439398,0.043759308059827,0.274738360210913,-3.77460675938527,"ENSG00000149489"
-0.683318064621399,1.9372114527378,-2.06911320748999,0.0438271323563283,0.274895635589731,-3.89902898434466,"ENSG00000260328"
-0.923105028106868,0.230516256417135,-2.06878581937235,0.0438591551200182,0.274895635589731,-3.77277055789475,"ENSG00000254839"
1.18058727890333,0.88726918730003,2.06816611682888,0.0439198257450432,0.274895635589731,-3.73773060660615,"ENSG00000131477"
-0.670532556990598,4.59069091416283,-2.06784631932784,0.0439511633818507,0.274895635589731,-4.07518187874135,"ENSG00000113161"
-0.848282596777355,0.388916103183965,-2.06695464381073,0.0440386433436396,0.275180544314656,-3.78697370114849,"ENSG00000170786"
0.64764534782651,2.70706841087609,2.0667566027085,0.044058093188768,0.275192413482788,-3.89204622448192,"ENSG00000214063"
-0.777355183928123,2.80323500769469,-2.06665937566664,0.0440676447038619,0.275192413482788,-3.98141721765499,"ENSG00000103316"
-0.628812764098922,3.48201501057119,-2.06626611405995,0.0441062968269796,0.275264497837216,-4.0233096319517,"ENSG00000112796"
1.21298869581275,0.927514043083329,2.06462623816866,0.0442677918341125,0.275461170673915,-3.74175703449587,"ENSG00000184414"
0.78298202748275,1.81628328665156,2.06443558190051,0.0442866010035953,0.275461170673915,-3.81622583200316,"ENSG00000137767"
-0.805561597998816,1.67297629200595,-2.06309909106079,0.0444186476084515,0.275461170673915,-3.90035736244219,"ENSG00000118733"
1.77330618868382,10.0934346049738,2.06302020893318,0.0444264519305844,0.275461170673915,-4.09607699112403,"ENSG00000198840"
-0.815643217047732,2.10176058078703,-2.06298954467444,0.044429486067107,0.275461170673915,-3.93280619280469,"ENSG00000131845"
-0.601713400746577,4.44934776594657,-2.06294644962523,0.0444337504977144,0.275461170673915,-4.07803612056716,"ENSG00000145335"
0.618246316653121,0.456412717951469,2.06265883103394,0.0444622206456312,0.275538229133805,-3.74527772251382,"ENSG00000256030"
-0.803817546645191,1.26081207754769,-2.06241958101974,0.0444859150782527,0.275600965042451,-3.86373273256701,"ENSG00000286558"
-0.699652773914079,2.7081187596247,-2.06083013337956,0.0446436070459298,0.275904556265594,-3.97873710444152,"ENSG00000145029"
0.884104147160396,1.54343755588252,2.05973930187432,0.0447521114455948,0.276077696093712,-3.80787757492137,"ENSG00000235609"
0.67039978273205,4.12503649742752,2.05923972266914,0.0448018808066532,0.276294137692534,-4.02103677727954,"ENSG00000001617"
-0.809021417725376,0.433871155093457,-2.05888402590611,0.0448373455488226,0.276400857612977,-3.80156792400152,"ENSG00000134256"
0.719190785270341,0.432804336427057,2.05879318622296,0.0448464066296415,0.276400857612977,-3.75024533871041,"ENSG00000134864"
-1.35293139507287,-1.36771233374365,-2.05835483969131,0.0448901532157184,0.27650264831811,-3.76445482445111,"ENSG00000273897"
-1.06320985789525,0.193241460791578,-2.05642474166623,0.045083216766998,0.27712065237465,-3.79256192652613,"ENSG00000231690"
0.762008665132701,1.42649932960084,2.05529560466784,0.0451964961354471,0.277380347119005,-3.8030369911947,"ENSG00000270504"
0.651694326459555,0.510125336790475,2.05380928519075,0.0453459864237404,0.277464766414239,-3.76019885073782,"ENSG00000226308"
-0.615293258203526,6.58048700682295,-2.05369073333919,0.0453579285488692,0.277464766414239,-4.12855291140388,"ENSG00000172995"
-0.766879533980909,6.52698681239771,-2.05267823071776,0.0454600326918884,0.277487930239516,-4.13015321203359,"ENSG00000215252"
-1.00483623344519,1.69896557125229,-2.05210700284247,0.0455177252658292,0.277756599969489,-3.91660434144021,"ENSG00000278062"
1.04543699233835,1.41220349835487,2.05166496338367,0.0455624137735542,0.277793582114873,-3.80652247118366,"ENSG00000198826"
-0.593755915459945,1.4985134746974,-2.05083221736068,0.0456467047508487,0.277880031062767,-3.89093096711338,"ENSG00000153930"
0.654652536050177,0.464721735260707,2.04882151776045,0.0458507872572706,0.278533588878448,-3.7650545576592,"ENSG00000168062"
-0.609304009821689,0.447624264243319,-2.04791770935929,0.0459427800273121,0.278842192706113,-3.8182912627436,"ENSG00000286015"
-1.1559952784865,-0.633766875715211,-2.04742982645279,0.0459925050133261,0.278949545106841,-3.7664251347793,"ENSG00000237462"
0.607376162442846,5.919126964411,2.0463321207291,0.0461045539333868,0.279140000296664,-4.12930182102876,"ENSG00000140807"
-1.03723405484161,0.954994553956522,-2.04587001572015,0.0461517943821685,0.279192922345272,-3.87245599845407,"ENSG00000225449"
-1.50569541912155,-0.511530891536029,-2.04520054064528,0.0462203085479966,0.279285335152145,-3.77205640254953,"ENSG00000260391"
0.787453944939313,2.16592933408197,2.04402510127505,0.046340816733382,0.279575058090408,-3.88141772332475,"ENSG00000164035"
0.840993922831549,1.3992461528023,2.04377592958421,0.0463663972645506,0.279575058090408,-3.81736311659742,"ENSG00000124549"
-0.629394091528175,1.2753784497445,-2.04288178017549,0.0464582935744081,0.279962915700024,-3.88525282132258,"ENSG00000080166"
0.691290503345069,5.52436365080932,2.04248117601863,0.046499516948088,0.280003464532008,-4.12416348708728,"ENSG00000163884"
-0.580220762195601,0.329481141708455,-2.0417387392929,0.0465759998347964,0.280173401849836,-3.81733382927063,"ENSG00000224404"
-0.610694184419107,0.421069111529926,-2.04143583184173,0.046607235491194,0.280195304427226,-3.8156466877582,"ENSG00000105509"
-0.606928837358208,0.616467932467053,-2.03990615950359,0.046765252239038,0.280570228575075,-3.8405882744258,"ENSG00000259326"
0.800982397040129,1.39954073149511,2.03837809847114,0.0469235662581087,0.280932719212757,-3.82740960379848,"ENSG00000160233"
-0.68345966414443,9.91188171804316,-2.03705841193676,0.0470606655409719,0.281090587001782,-4.11597293918318,"ENSG00000214548"
-0.729974595541501,7.08843250439545,-2.0350471538289,0.0472702786255953,0.28167981758468,-4.16125776458561,"ENSG00000144285"
0.756697900400821,2.58118477338886,2.02988484509308,0.0478120019338596,0.282819889224818,-3.94255698393436,"ENSG00000176014"
0.681197267491855,2.59580022702551,2.02978299947632,0.0478227433070568,0.282819889224818,-3.94756798763856,"ENSG00000160111"
1.76839470942421,-0.326835047866528,2.02964200854435,0.0478376166775286,0.282819889224818,-3.88373716526186,"ENSG00000285220"
0.739609108456576,1.92701790438409,2.02873850359311,0.0479330240828644,0.283136664652359,-3.89247331645994,"ENSG00000213937"
-0.745499023712604,3.35919306710891,-2.02825798964278,0.0479838320141207,0.283161921702006,-4.08834228014578,"ENSG00000282019"
0.781153631796807,0.827185963307774,2.02781891581631,0.0480302989834041,0.283161921702006,-3.80335662603769,"ENSG00000169418"
1.03524796480567,5.52460941759326,2.02775801537201,0.0480367471243684,0.283161921702006,-4.1419167657383,"ENSG00000165507"
0.735788373842093,4.76636793523879,2.02751082052633,0.0480629278206096,0.283161921702006,-4.11655420487154,"ENSG00000168874"
1.07201843890388,2.68477390908206,2.02750543554743,0.0480634982875494,0.283161921702006,-3.93581979312373,"ENSG00000173530"
0.791191470786221,3.70394392374885,2.02726323200538,0.0480891625974075,0.283161921702006,-4.03811039510479,"ENSG00000144730"
-0.725566344513755,0.69488807800965,-2.02488805247481,0.0483414702242547,0.283979918227991,-3.87905625373891,"ENSG00000224881"
0.820074957202308,0.724560730976329,2.02399916830226,0.0484361877929645,0.284095052432983,-3.8190286998349,"ENSG00000232560"
-0.73629546522571,0.109611179817799,-2.02299402238682,0.0485434874678849,0.284508266521733,-3.83496138517475,"ENSG00000124613"
-0.599499540863802,0.231600858203586,-2.02184282364768,0.0486666310324082,0.284736946991111,-3.83956987458624,"ENSG00000284966"
-0.663650781037078,1.5697709203752,-2.02110512487534,0.048745684616511,0.284912708290671,-3.95481912127467,"ENSG00000283294"
0.660338768269502,3.50937079977268,2.01883447765523,0.0489897104635501,0.285140386316667,-4.04483234976976,"ENSG00000150551"
0.606909418628509,3.63896350083357,2.01839562505574,0.0490369955098458,0.285140386316667,-4.06306096848522,"ENSG00000145832"
-0.81533725677162,2.08821340435863,-2.01694630950126,0.049193435499158,0.285324191405716,-4.01194960780489,"ENSG00000114405"
0.725129544519799,3.60383853216895,2.01517105960006,0.0493856450722623,0.285837215688669,-4.05740798163388,"ENSG00000213694"
1.73073602552054,1.58977484550753,2.0151351425746,0.0493895405678324,0.285837215688669,-3.83536300990566,"ENSG00000125144"
-0.848716891414471,2.1811770940967,-2.01359517056677,0.0495568132519429,0.286045034954778,-4.02809308678767,"ENSG00000254929"
-0.719671248446866,2.11458747091191,-2.01321168816005,0.0495985434324865,0.286045034954778,-4.01862724557606,"ENSG00000169064"
-0.593723866158843,2.16632113299085,-2.01240883649625,0.0496860073514056,0.286045034954778,-4.01403013121166,"ENSG00000111052"
0.765314004680278,1.73123374851683,2.0123809699915,0.0496890455648089,0.286045034954778,-3.89478214136841,"ENSG00000171812"
-0.613444388877467,5.52681073992389,-2.01116709739283,0.0498215469265897,0.286426083577261,-4.19792007212326,"ENSG00000076344"
0.623251852688216,2.97908714555469,2.01070469430081,0.0498721012177071,0.286426083577261,-4.01818595725044,"ENSG00000146411"
0.827343416815565,0.952486550172943,2.01001894076271,0.0499471559227943,0.286553536250542,-3.84082136740203,"ENSG00000170439"
0.589399759668944,0.647840320553436,2.00956920991773,0.0499964312771766,0.286734686918074,-3.83353686317437,"ENSG00000103313"
